Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-02-28,GPIL,EQ,107.75,100.0,108.9,99.0,101.0,101.95,104.66,73724,771563265000.0,,35054,0.4755
2007-03-01,GPIL,EQ,101.95,104.0,106.0,101.1,105.5,104.8,103.87,35227,365896955000.0,,18064,0.5128
2007-03-02,GPIL,EQ,104.8,105.4,107.4,101.65,101.65,103.75,105.61,34255,361782085000.0,,18003,0.5256000000000001
2007-03-05,GPIL,EQ,103.75,102.0,102.0,96.0,96.5,96.95,98.48,20555,202419905000.0,,10875,0.5291
2007-03-06,GPIL,EQ,96.95,104.0,104.0,96.0,99.45,99.1,98.66,33468,330197925000.0,,16172,0.4832
2007-03-07,GPIL,EQ,99.1,101.4,102.0,92.75,95.1,95.15,95.86,32811,314519600000.0,,14739,0.44920000000000004
2007-03-08,GPIL,EQ,95.15,93.05,98.9,93.05,98.5,98.2,96.16,18938,182108330000.0,,8892,0.46950000000000003
2007-03-09,GPIL,EQ,98.2,96.0,100.8,96.0,97.5,98.1,98.63,23164,228470150000.0,,7859,0.3393
2007-03-12,GPIL,EQ,98.1,100.0,102.9,98.0,102.05,102.1,100.95,20646,208421285000.0,,11779,0.5705
2007-03-13,GPIL,EQ,102.1,103.9,104.5,101.05,103.0,102.25,103.22,17451,180126640000.0,,12311,0.7055
2007-03-14,GPIL,EQ,102.25,96.2,101.5,96.2,99.5,99.4,99.29,16474,163574740000.0,,12697,0.7706999999999999
2007-03-15,GPIL,EQ,99.4,102.2,102.2,99.0,101.0,99.85,100.7,15312,154187315000.0,,12465,0.8140999999999999
2007-03-16,GPIL,EQ,99.85,101.45,101.45,97.5,98.0,98.0,98.66,14769,145713135000.0,,12004,0.8128000000000001
2007-03-19,GPIL,EQ,98.0,98.0,100.0,97.1,98.5,98.1,98.09,15406,151123265000.0,,13021,0.8452
2007-03-20,GPIL,EQ,98.1,100.45,101.0,99.1,100.0,99.8,99.98,17498,174947900000.0,,12581,0.7190000000000001
2007-08-31,GPIL,EQ,180.0,182.0,189.0,181.85,188.75,187.25,187.0,11471,214509304999.99997,,10414,0.9079
2007-09-03,GPIL,EQ,187.25,193.9,194.0,187.25,190.45,189.8,190.83,5537,105662710000.00002,,4199,0.7584000000000001
2007-09-04,GPIL,EQ,189.8,191.95,193.0,188.0,191.0,190.3,191.24,4228,80858180000.0,,2762,0.6533
2007-09-05,GPIL,EQ,190.3,191.25,193.8,188.4,190.0,190.2,191.32,4220,80737840000.0,,3397,0.805
2007-09-06,GPIL,EQ,190.2,188.5,190.95,188.0,190.0,188.95,189.44,4833,91554670000.0,,3638,0.7526999999999999
2007-09-07,GPIL,EQ,188.95,180.0,192.0,180.0,192.0,190.45,189.72,13906,263828295000.00003,,11516,0.8281000000000001
2007-09-10,GPIL,EQ,190.45,194.0,209.5,188.05,209.5,209.5,205.75,40951,842564565000.0,,22389,0.5467000000000001
2007-09-11,GPIL,EQ,209.5,219.0,227.5,213.2,218.3,217.45,219.9,56132,1234324770000.0,,30211,0.5382
2007-09-12,GPIL,EQ,217.45,219.95,224.0,218.5,221.0,220.35,221.09,30401,672131995000.0,,18923,0.6224000000000001
2007-09-13,GPIL,EQ,220.35,201.7,223.2,201.7,216.1,217.7,219.31,7832,171763635000.0,,4539,0.5795
2007-09-14,GPIL,EQ,217.7,198.7,221.0,198.7,210.0,210.2,216.3,11893,257241829999.99997,,8372,0.7039
2007-09-17,GPIL,EQ,210.2,212.0,229.9,212.0,221.0,222.55,223.12,37788,843134150000.0,,23814,0.6302000000000001
2007-09-18,GPIL,EQ,222.55,217.55,223.9,217.55,222.9,222.3,222.89,27738,618246620000.0,,21347,0.7696
2007-09-19,GPIL,EQ,222.3,224.1,231.95,223.0,225.0,224.45,225.95,64035,1446870445000.0,,55292,0.8634999999999999
2007-09-20,GPIL,EQ,224.45,225.0,229.8,222.5,223.0,224.15,225.48,35423,798733820000.0,,29397,0.8299
2007-09-21,GPIL,EQ,224.15,205.75,228.95,205.75,223.5,224.85,224.47,63034,1414894205000.0,,56121,0.8903
2007-09-24,GPIL,EQ,224.85,228.0,229.0,222.0,222.0,223.3,225.42,30515,687881215000.0,,27430,0.8989
2007-09-25,GPIL,EQ,223.3,219.1,228.0,212.75,221.0,221.05,218.72,20889,456889050000.0,,13324,0.6378
2007-09-26,GPIL,EQ,221.05,211.0,238.5,211.0,238.0,235.95,230.52,60395,1392216085000.0,,45526,0.7538
2007-09-27,GPIL,EQ,235.95,242.0,247.0,227.0,232.0,234.65,236.31,62135,1468325820000.0,,41688,0.6709
2007-09-28,GPIL,EQ,234.65,234.1,239.0,225.25,233.0,232.9,232.91,22440,522648759999.99994,,12103,0.5393
2007-10-01,GPIL,EQ,232.9,225.6,240.0,225.6,232.5,234.5,234.82,79251,1860988805000.0,,69066,0.8715
2007-10-03,GPIL,EQ,234.5,242.0,257.95,235.1,257.95,257.25,245.93,71744,1764392814999.9998,,36557,0.5095000000000001
2007-10-04,GPIL,EQ,257.25,263.4,278.8,259.0,269.0,271.6,267.42,227590,6086238800000.0,,163706,0.7193
2007-10-05,GPIL,EQ,271.6,275.0,277.7,255.35,255.35,262.0,269.32,71889,1936079470000.0,,37444,0.5209
2007-10-08,GPIL,EQ,262.0,264.0,264.75,235.8,243.0,243.1,244.13,47774,1166321040000.0,,23790,0.498
2007-10-09,GPIL,EQ,243.1,230.15,253.0,230.15,247.8,250.75,246.31,41067,1011519294999.9999,,20326,0.4949
2007-10-10,GPIL,EQ,250.75,257.0,259.15,250.05,250.1,253.45,255.45,29373,750330440000.0,,15977,0.5439
2007-10-11,GPIL,EQ,253.45,252.1,255.0,245.1,248.2,249.65,250.14,11696,292567485000.0,,8982,0.768
2007-10-12,GPIL,EQ,249.65,248.2,261.0,246.0,248.35,248.65,253.14,25082,634936060000.0,,12835,0.5117
2007-10-15,GPIL,EQ,248.65,246.6,273.5,246.6,260.0,260.9,262.64,57404,1507651975000.0,,38558,0.6717000000000001
2007-10-16,GPIL,EQ,260.9,258.15,287.0,258.15,273.9,273.5,274.27,85187,2336433445000.0,,51983,0.6102000000000001
2007-10-17,GPIL,EQ,273.5,270.0,276.95,247.0,267.4,269.4,264.4,41093,1086516350000.0,,20585,0.5009
2007-10-18,GPIL,EQ,269.4,265.25,285.5,245.0,251.0,254.4,270.97,30850,835955555000.0,,19154,0.6209
2007-10-19,GPIL,EQ,254.4,242.0,255.0,231.0,245.0,244.2,243.92,21479,523925630000.0,,11126,0.518
2007-10-22,GPIL,EQ,244.2,220.3,245.0,220.3,230.0,234.0,239.51,13479,322830710000.0,,10437,0.7743000000000001
2007-10-23,GPIL,EQ,234.0,235.0,244.0,234.1,235.0,236.5,239.43,24705,591507435000.0,,16308,0.6601
2007-10-24,GPIL,EQ,236.5,235.05,250.0,235.05,249.0,247.0,244.58,13150,321628630000.0,,5559,0.4227
2007-10-25,GPIL,EQ,247.0,240.5,254.0,234.0,240.0,241.35,243.84,17472,426033300000.0,,12079,0.6912999999999999
2007-10-26,GPIL,EQ,241.35,226.0,245.5,226.0,234.95,236.8,241.4,22091,533278459999.99994,,18332,0.8298000000000001
2007-10-29,GPIL,EQ,236.8,238.1,249.5,237.5,243.0,240.65,240.52,35499,853834619999.9999,,27627,0.7782
2007-10-30,GPIL,EQ,240.65,240.0,246.0,235.0,238.9,237.45,239.6,28989,694567915000.0,,21314,0.7352
2007-10-31,GPIL,EQ,237.45,234.6,261.2,234.6,261.2,261.2,256.44,163271,4186978795000.0005,,117630,0.7205
2007-11-01,GPIL,EQ,261.2,266.2,284.9,259.0,262.0,267.95,271.69,200129,5437249075000.0,,129869,0.6489
2007-11-02,GPIL,EQ,267.95,264.0,264.0,250.0,260.25,259.85,259.58,48011,1246276825000.0,,34887,0.7266
2007-11-05,GPIL,EQ,259.85,259.0,284.4,257.05,270.0,271.55,271.22,82368,2233989530000.0,,52457,0.6369
2007-11-06,GPIL,EQ,271.55,284.0,284.2,269.5,271.0,273.2,275.09,81740,2248556755000.0,,59744,0.7309
2007-11-07,GPIL,EQ,273.2,279.0,282.0,263.0,276.75,275.15,274.02,46801,1282443680000.0,,34103,0.7287
2007-11-08,GPIL,EQ,275.15,250.5,273.95,250.5,256.0,258.1,263.35,20217,532422745000.0,,15181,0.7509
2007-11-09,GPIL,EQ,258.1,283.0,283.0,261.0,267.95,265.15,266.19,6053,161123475000.0,,4193,0.6927
2007-11-12,GPIL,EQ,265.15,254.0,266.75,252.0,265.0,261.7,258.94,22103,572329825000.0,,16923,0.7656000000000001
2007-11-13,GPIL,EQ,261.7,251.6,276.0,251.6,263.0,265.35,271.38,35453,962138610000.0,,21395,0.6035
2007-11-14,GPIL,EQ,265.35,267.1,276.0,267.1,272.0,271.85,271.45,49404,1341086240000.0,,34820,0.7048000000000001
2007-11-15,GPIL,EQ,271.85,260.0,279.0,260.0,264.05,264.85,270.7,22170,600136115000.0,,14378,0.6485
2007-11-16,GPIL,EQ,264.85,265.5,273.9,263.2,267.0,266.45,268.25,29256,784790115000.0,,17179,0.5872
2007-11-19,GPIL,EQ,266.45,279.8,319.75,272.0,309.0,316.05,298.53,234293,6994281625000.0,,122291,0.522
2007-11-20,GPIL,EQ,316.05,306.4,313.2,288.0,292.9,291.3,303.31,99768,3026092135000.0,,52604,0.5273
2007-11-21,GPIL,EQ,291.3,275.0,304.0,260.25,274.5,267.4,284.43,59527,1693107385000.0002,,37636,0.6323
2007-11-22,GPIL,EQ,267.4,265.15,287.95,264.0,267.1,269.4,271.2,46734,1267405135000.0,,28076,0.6008
2007-11-23,GPIL,EQ,269.4,269.4,280.0,259.9,268.0,264.15,268.21,59072,1584359090000.0,,34791,0.589
2007-11-26,GPIL,EQ,264.15,270.0,295.0,268.0,272.0,271.8,276.34,33999,939516190000.0,,18492,0.5439
2007-11-27,GPIL,EQ,271.8,276.5,276.5,268.0,271.95,270.45,272.41,29890,814247625000.0,,21432,0.7170000000000001
2007-11-28,GPIL,EQ,270.45,296.0,320.0,287.0,289.9,288.3,295.7,131789,3896953554999.9995,,75370,0.5719
2007-11-29,GPIL,EQ,288.3,293.0,315.0,285.0,286.5,286.35,290.71,74494,2165581035000.0002,,40924,0.5494
2007-11-30,GPIL,EQ,286.35,289.0,296.0,286.1,295.0,290.4,291.72,72883,2126115030000.0,,46325,0.6356
2007-12-03,GPIL,EQ,290.4,295.0,305.0,292.0,295.0,294.4,296.28,72391,2144776345000.0,,41021,0.5667
2007-12-04,GPIL,EQ,294.4,295.0,320.0,292.0,314.6,312.75,310.41,238534,7404439705000.0,,94141,0.3947
2007-12-05,GPIL,EQ,312.75,320.0,324.65,312.0,314.0,315.25,316.66,77165,2443504700000.0,,41860,0.5425
2007-12-06,GPIL,EQ,315.25,319.9,321.9,305.3,306.0,306.95,314.72,54536,1716365235000.0002,,32072,0.5881000000000001
2007-12-07,GPIL,EQ,306.95,307.0,314.0,300.1,304.9,304.1,306.96,46655,1432104615000.0,,21151,0.4533
2007-12-10,GPIL,EQ,304.1,319.0,319.0,304.55,312.5,310.5,310.48,46275,1436750070000.0,,23202,0.5014000000000001
2007-12-11,GPIL,EQ,310.5,302.1,356.55,302.1,341.2,343.4,341.03,623847,21275098475000.0,,193061,0.3095
2007-12-12,GPIL,EQ,343.4,339.4,355.9,330.0,345.0,346.75,348.31,192322,6698859845000.0,,82694,0.43
2007-12-13,GPIL,EQ,346.75,362.95,400.0,347.0,349.7,352.65,361.94,277055,10027698335000.0,,143323,0.5173
2007-12-14,GPIL,EQ,352.65,330.0,360.9,330.0,346.0,346.8,352.22,121534,4280724040000.0,,61578,0.5067
2007-12-17,GPIL,EQ,346.8,354.4,359.9,315.75,327.9,322.55,338.17,145977,4936482470000.0,,91071,0.6239
2007-12-18,GPIL,EQ,322.55,320.0,335.0,301.15,318.0,318.35,323.42,94375,3052288970000.0,,46353,0.49119999999999997
2007-12-19,GPIL,EQ,318.35,317.5,335.0,317.5,318.25,320.2,325.92,76005,2477119915000.0,,39036,0.5136000000000001
2007-12-20,GPIL,EQ,320.2,320.0,327.0,311.0,312.0,313.8,316.33,39894,1261956415000.0,,19640,0.49229999999999996
2007-12-24,GPIL,EQ,313.8,317.0,336.5,316.35,329.5,329.15,327.45,80295,2629267605000.0,,29952,0.373
2007-12-26,GPIL,EQ,329.15,331.0,338.0,321.55,323.95,323.6,326.56,68714,2243916080000.0,,47209,0.687
2007-12-27,GPIL,EQ,323.6,325.6,360.0,324.0,345.0,345.9,341.46,162823,5559717845000.0,,76908,0.4723
2007-12-28,GPIL,EQ,345.9,331.1,369.9,331.1,347.1,349.05,353.98,223337,7905699159999.999,,122693,0.5494
2007-12-31,GPIL,EQ,349.05,345.0,359.85,340.1,345.0,344.4,349.51,129382,4522044600000.0,,93383,0.7218000000000001
2008-01-01,GPIL,EQ,344.4,321.0,380.0,321.0,359.0,358.8,364.15,176490,6426962300000.0,,89812,0.5089
2008-01-02,GPIL,EQ,358.8,360.0,370.0,340.0,352.0,356.9,355.98,116649,4152447970000.0005,,50355,0.43170000000000003
2008-01-03,GPIL,EQ,356.9,335.0,370.0,335.0,361.4,360.75,360.43,179616,6473900255000.0,,78012,0.4343
2008-01-04,GPIL,EQ,360.75,362.0,375.0,351.0,353.0,355.15,363.97,132831,4834707305000.0,,68902,0.5186999999999999
2008-01-07,GPIL,EQ,355.15,360.0,360.0,335.0,339.0,338.1,345.67,117264,4053424875000.0,,76660,0.6537000000000001
2008-01-08,GPIL,EQ,338.1,330.0,348.0,318.1,322.5,322.5,329.79,90192,2974404960000.0,,48407,0.5367000000000001
2008-01-09,GPIL,EQ,322.5,323.0,338.5,309.0,330.0,328.7,321.69,133151,4283286854999.9995,,55616,0.4177
2008-01-10,GPIL,EQ,328.7,310.1,348.0,310.1,318.0,316.8,330.36,97778,3230209465000.0,,53019,0.5422
2008-01-11,GPIL,EQ,316.8,310.0,326.9,280.0,300.0,299.75,304.22,135056,4108642810000.0,,80705,0.5976
2008-01-14,GPIL,EQ,299.75,306.65,307.0,295.15,302.0,300.7,299.78,99486,2982369255000.0,,67498,0.6785
2008-01-15,GPIL,EQ,300.7,304.0,320.0,301.55,306.0,304.05,309.87,40902,1267417855000.0,,21709,0.5307999999999999
2008-01-16,GPIL,EQ,304.05,290.0,304.0,285.2,295.0,291.45,293.24,60708,1780230814999.9998,,35277,0.5811000000000001
2008-01-17,GPIL,EQ,291.45,285.0,310.0,285.0,302.35,300.4,301.07,70204,2113644755000.0,,35419,0.5045000000000001
2008-01-18,GPIL,EQ,300.4,281.0,303.0,280.0,284.0,282.05,290.08,49016,1421848775000.0,,27171,0.5543
2008-01-21,GPIL,EQ,282.05,275.0,285.0,225.65,227.0,228.85,243.98,111272,2714858935000.0,,81546,0.7329000000000001
2008-01-22,GPIL,EQ,228.85,224.0,225.0,183.1,200.0,198.2,197.49,94980,1875807425000.0,,73057,0.7692
2008-01-23,GPIL,EQ,198.2,228.85,237.85,205.15,235.0,234.75,226.63,98293,2227584710000.0,,66679,0.6784
2008-01-24,GPIL,EQ,234.75,240.0,264.0,220.0,240.0,243.95,239.79,104096,2496097920000.0,,63180,0.6069
2008-01-25,GPIL,EQ,243.95,230.05,270.0,230.05,264.0,261.6,255.41,56324,1438561475000.0,,31483,0.559
2008-01-28,GPIL,EQ,261.6,235.1,272.0,235.1,261.5,261.35,261.26,59793,1562166595000.0,,35525,0.5941
2008-01-29,GPIL,EQ,261.35,242.0,279.0,242.0,270.0,269.6,270.69,65412,1770623770000.0,,41717,0.6378
2008-01-30,GPIL,EQ,269.6,269.95,272.85,245.0,250.55,251.3,260.08,54981,1429947960000.0,,38479,0.6999
2008-01-31,GPIL,EQ,251.3,232.05,263.95,232.05,258.0,259.05,253.57,26998,684581455000.0,,12161,0.4504
2008-02-01,GPIL,EQ,259.05,241.0,272.0,241.0,258.0,258.0,255.17,19223,490517755000.0,,9276,0.4825
2008-02-04,GPIL,EQ,258.0,258.0,282.0,258.0,282.0,271.05,268.35,46526,1248526255000.0,,27013,0.5806
2008-02-05,GPIL,EQ,271.05,270.1,296.0,270.1,294.75,292.2,285.82,78567,2245599690000.0,,26698,0.3398
2008-02-06,GPIL,EQ,292.2,280.0,292.0,272.05,278.1,280.8,284.03,330599,9390003625000.0,,292273,0.8841
2008-02-07,GPIL,EQ,280.8,260.0,288.1,260.0,272.0,270.8,279.56,38563,1078077140000.0,,18011,0.4671
2008-02-08,GPIL,EQ,270.8,272.0,279.5,250.0,256.0,262.65,260.15,62866,1635460285000.0,,27904,0.4439
2008-02-11,GPIL,EQ,262.65,245.0,259.8,238.0,244.0,241.6,246.64,23422,577674115000.0,,11601,0.4953
2008-02-12,GPIL,EQ,241.6,220.0,257.0,215.0,217.05,218.55,225.64,52777,1190876415000.0,,36808,0.6973999999999999
2008-02-13,GPIL,EQ,218.55,210.1,230.0,210.1,222.5,222.05,223.68,17466,390678720000.0,,7088,0.4058
2008-02-14,GPIL,EQ,222.05,234.95,245.0,228.0,241.0,236.2,233.77,24078,562862860000.0,,15868,0.659
2008-02-15,GPIL,EQ,236.2,228.2,254.0,228.2,250.5,248.25,241.66,28256,682832300000.0,,12120,0.4289
2008-02-18,GPIL,EQ,248.25,250.0,263.0,246.0,255.9,252.6,254.83,24682,628970835000.0,,9737,0.3945
2008-02-19,GPIL,EQ,252.6,255.9,265.0,248.0,248.2,250.5,255.32,22189,566524250000.0,,9108,0.4105
2008-02-20,GPIL,EQ,250.5,248.2,249.0,241.0,243.0,242.8,244.08,18872,460629615000.00006,,10301,0.5458
2008-02-21,GPIL,EQ,242.8,248.0,248.0,238.0,240.75,241.55,243.43,16405,399349625000.0,,8909,0.5431
2008-02-22,GPIL,EQ,241.55,230.0,246.5,230.0,246.5,243.8,241.83,8607,208140065000.0,,4016,0.46659999999999996
2008-02-25,GPIL,EQ,243.8,235.2,249.95,234.0,240.7,240.4,239.27,15440,369436915000.0,,7883,0.5106
2008-02-26,GPIL,EQ,240.4,243.15,260.0,243.15,244.15,245.5,248.52,39324,977279030000.0001,,23268,0.5917
2008-02-27,GPIL,EQ,245.5,245.1,257.9,245.1,251.0,250.4,252.49,20011,505260600000.0,,9031,0.45130000000000003
2008-02-28,GPIL,EQ,250.4,240.1,250.4,240.1,243.3,242.6,242.22,25768,624165085000.0,,16101,0.6248
2008-02-29,GPIL,EQ,242.6,230.0,249.9,230.0,242.05,242.1,244.27,16880,412336105000.0,,7445,0.4411
2008-03-03,GPIL,EQ,242.1,232.0,237.9,226.5,230.0,229.0,232.72,19706,458591870000.0,,12121,0.6151
2008-03-04,GPIL,EQ,229.0,222.2,234.95,206.0,222.9,220.7,216.59,48496,1050379969999.9999,,29050,0.599
2008-03-05,GPIL,EQ,220.7,201.0,220.0,201.0,218.0,218.9,217.76,16858,367103385000.0,,9604,0.5697
2008-03-07,GPIL,EQ,218.9,202.05,218.9,200.0,207.0,207.2,206.99,56180,1162856535000.0,,36599,0.6515000000000001
2008-03-10,GPIL,EQ,207.2,201.1,210.0,190.0,210.0,206.4,198.45,32894,652793510000.0,,16966,0.5158
2008-03-11,GPIL,EQ,206.4,193.0,218.0,193.0,212.0,211.95,209.89,38741,813149445000.0,,22692,0.5857
2008-03-12,GPIL,EQ,211.95,222.0,229.95,210.0,216.1,217.1,219.26,22198,486708020000.0,,11374,0.5124000000000001
2008-03-13,GPIL,EQ,217.1,207.2,210.9,193.5,205.0,198.4,200.15,29448,589396800000.0,,18936,0.643
2008-03-14,GPIL,EQ,198.4,192.2,203.0,184.0,188.0,187.45,192.56,439590,8464811275000.0,,425067,0.9670000000000001
2008-03-17,GPIL,EQ,187.45,176.6,176.6,150.0,170.1,170.55,169.82,67132,1140051490000.0,,38310,0.5707
2008-03-18,GPIL,EQ,170.55,153.0,190.0,153.0,165.0,166.75,169.42,32588,552110425000.0,,24855,0.7626999999999999
2008-03-19,GPIL,EQ,166.75,171.05,179.0,158.0,162.0,161.4,168.0,21034,353371475000.0,,11037,0.5246999999999999
2008-03-24,GPIL,EQ,161.4,153.6,164.8,150.0,151.5,151.75,156.97,36486,572715120000.0,,26195,0.7179000000000001
2008-03-25,GPIL,EQ,151.75,123.1,182.1,123.1,178.05,174.65,166.76,32184,536692595000.0,,19448,0.6043000000000001
2008-03-26,GPIL,EQ,174.65,162.05,178.8,162.05,171.0,171.25,171.15,27542,471370665000.00006,,16659,0.6049
2008-03-27,GPIL,EQ,171.25,160.0,182.0,160.0,171.0,172.6,173.58,30021,521107859999.99994,,16096,0.5362
2008-03-28,GPIL,EQ,172.6,141.55,183.0,141.55,177.0,179.45,176.52,69835,1232711015000.0,,50657,0.7254
2008-03-31,GPIL,EQ,179.45,165.0,185.0,160.0,164.95,163.95,169.49,65204,1105164710000.0,,52152,0.7998000000000001
2008-04-01,GPIL,EQ,163.95,155.1,171.9,155.1,163.55,163.85,165.66,38401,636150980000.0,,23165,0.6032000000000001
2008-04-02,GPIL,EQ,163.85,161.1,175.5,161.1,164.95,164.4,167.98,51968,872969090000.0,,33616,0.6469
2008-04-03,GPIL,EQ,164.4,175.0,191.95,165.0,168.45,170.45,179.37,541789,9717997185000.0,,127335,0.23500000000000001
2008-04-04,GPIL,EQ,170.45,151.65,175.4,151.65,172.4,171.5,171.61,98197,1685136375000.0,,33625,0.34240000000000004
2008-04-07,GPIL,EQ,171.5,160.45,175.0,160.45,172.7,173.15,171.71,28406,487768620000.0,,16757,0.5899
2008-04-08,GPIL,EQ,173.15,163.1,175.9,163.1,172.5,171.75,171.51,19196,329225525000.0,,9850,0.5131
2008-04-09,GPIL,EQ,171.75,169.0,175.0,169.0,175.0,174.3,173.54,37113,644076920000.0,,18992,0.5117
2008-04-10,GPIL,EQ,174.3,165.0,181.9,165.0,180.0,179.65,178.41,69919,1247427805000.0,,42741,0.6113000000000001
2008-04-11,GPIL,EQ,179.65,180.0,185.0,178.0,182.65,182.25,181.96,27642,502974740000.00006,,13592,0.4917
2008-04-15,GPIL,EQ,182.25,175.0,186.0,175.0,184.0,183.9,181.93,25605,465829595000.0,,17974,0.7020000000000001
2008-04-16,GPIL,EQ,183.9,185.0,187.0,181.0,186.0,186.3,185.62,23935,444277865000.00006,,14328,0.5986
2008-08-26,GPIL,EQ,208.45,202.3,208.95,202.3,207.95,205.7,206.16,6163,127054635000.00002,,2280,0.3699
2008-08-27,GPIL,EQ,205.7,204.0,208.0,197.0,198.05,198.25,201.34,13220,266175800000.0,,9626,0.7281000000000001
2008-08-28,GPIL,EQ,198.25,195.2,201.85,195.2,196.8,196.9,197.3,10039,198070590000.0,,5514,0.5493
2008-08-29,GPIL,EQ,196.9,197.0,202.9,197.0,199.5,199.2,199.93,10647,212869875000.0,,6201,0.5824
2008-09-01,GPIL,EQ,199.2,195.7,202.5,195.7,200.0,200.4,200.5,13610,272879970000.00003,,6348,0.46640000000000004
2008-09-02,GPIL,EQ,200.4,195.7,206.0,195.7,202.0,202.95,203.17,19174,389566375000.0,,11006,0.574
2008-09-04,GPIL,EQ,202.95,196.4,202.75,196.4,200.0,200.15,200.59,5489,110101250000.0,,2532,0.46130000000000004
2008-09-05,GPIL,EQ,200.15,193.0,200.85,193.0,199.65,198.95,199.0,7254,144351940000.0,,4452,0.6137
2008-09-08,GPIL,EQ,198.95,202.0,206.95,199.0,199.0,200.15,202.3,12512,253116195000.00003,,7710,0.6162
2008-09-09,GPIL,EQ,200.15,195.1,200.95,195.1,199.05,199.5,199.68,4675,93349430000.0,,2731,0.5842
2008-09-10,GPIL,EQ,199.5,196.0,199.85,195.9,196.75,196.4,197.59,8016,158387180000.0,,4672,0.5828
2008-09-11,GPIL,EQ,196.4,196.0,197.5,187.2,189.75,188.4,191.57,17726,339577380000.0,,13292,0.7499
2008-09-12,GPIL,EQ,188.4,185.3,189.0,180.0,180.0,182.7,184.96,25073,463751534999.99994,,16961,0.6765000000000001
2008-09-15,GPIL,EQ,182.7,173.5,178.95,169.0,174.5,173.35,171.93,33664,578781205000.0,,24636,0.7318000000000001
2008-09-16,GPIL,EQ,173.35,155.0,168.0,155.0,161.05,161.4,161.74,154259,2495042190000.0,,143872,0.9327
2008-09-17,GPIL,EQ,161.4,161.05,166.5,157.0,157.0,158.55,161.38,23006,371273415000.0,,14885,0.647
2008-09-18,GPIL,EQ,158.55,157.0,157.0,145.2,152.0,152.25,149.27,45047,672397360000.0,,31111,0.6906
2008-09-19,GPIL,EQ,152.25,152.0,165.0,152.0,156.05,157.4,158.82,35281,560345270000.0,,17153,0.48619999999999997
2008-09-22,GPIL,EQ,157.4,158.1,161.9,155.2,155.25,156.3,158.11,22244,351692605000.0,,14524,0.6529
2008-09-23,GPIL,EQ,156.3,155.25,158.85,149.0,150.0,151.5,153.34,29103,446267190000.00006,,22734,0.7812000000000001
2008-09-24,GPIL,EQ,151.5,142.2,153.4,142.2,151.4,150.7,151.74,7364,111742680000.0,,3391,0.46049999999999996
2008-09-25,GPIL,EQ,150.7,150.0,153.45,148.0,149.0,149.3,149.16,11569,172561640000.0,,6709,0.5799000000000001
2008-09-26,GPIL,EQ,149.3,146.5,149.0,140.05,141.7,141.1,143.29,22796,326637110000.0,,15311,0.6717000000000001
2008-09-29,GPIL,EQ,141.1,141.1,145.0,131.0,131.55,132.2,135.43,30509,413182465000.0,,21814,0.715
2008-09-30,GPIL,EQ,132.2,112.0,132.0,112.0,127.25,129.2,124.86,41861,522669975000.0,,13099,0.3129
2008-10-01,GPIL,EQ,129.2,129.8,136.7,127.5,135.8,134.0,133.82,15909,212893110000.0,,7620,0.479
2008-10-03,GPIL,EQ,134.0,135.0,135.0,128.05,128.95,128.6,130.83,12976,169771305000.0,,8729,0.6727
2008-10-06,GPIL,EQ,128.6,128.6,134.0,121.0,123.0,122.0,127.41,37673,479999084999.99994,,21112,0.5604
2008-10-07,GPIL,EQ,122.0,123.0,124.9,116.0,119.65,119.05,121.41,20281,246239885000.0,,10170,0.5015
2008-10-08,GPIL,EQ,119.05,112.7,118.85,109.05,113.0,113.85,112.32,22848,256638725000.0,,12541,0.5489
2008-10-10,GPIL,EQ,113.85,97.0,112.5,97.0,103.0,102.15,105.24,29608,311580520000.0,,20233,0.6834
2008-10-13,GPIL,EQ,102.15,103.0,112.7,103.0,105.0,105.65,106.58,29656,316077775000.0,,22085,0.7447
2008-10-14,GPIL,EQ,105.65,107.0,118.0,103.25,106.95,105.5,110.66,38334,424196350000.0,,23770,0.6201
2008-10-15,GPIL,EQ,105.5,91.2,106.7,91.2,96.2,95.75,98.39,33508,329701145000.0,,21429,0.6395000000000001
2008-10-16,GPIL,EQ,95.75,95.0,95.0,88.0,94.5,94.15,90.83,20770,188648475000.0,,11135,0.5361
2008-10-17,GPIL,EQ,94.15,99.5,99.5,91.0,93.0,92.1,95.05,27564,261984690000.0,,21950,0.7963
2008-10-20,GPIL,EQ,92.1,98.9,98.9,84.05,84.9,86.3,91.39,58038,530398915000.00006,,35279,0.6079
2008-10-21,GPIL,EQ,86.3,89.45,89.45,86.5,88.15,88.15,88.23,32089,283113140000.0,,22522,0.7019
2008-10-22,GPIL,EQ,88.15,86.0,88.3,83.25,83.25,84.3,86.07,27865,239837460000.0,,21593,0.7748999999999999
2008-10-23,GPIL,EQ,84.3,81.0,81.9,76.0,80.7,79.7,79.89,17504,139848150000.0,,11545,0.6596
2008-10-24,GPIL,EQ,79.7,81.8,81.8,69.5,72.45,71.25,73.9,27289,201663900000.0,,20663,0.7572
2008-10-27,GPIL,EQ,71.25,66.0,76.0,62.05,66.0,66.55,67.92,38332,260343620000.00003,,23461,0.612
2008-10-28,GPIL,EQ,66.55,68.0,79.85,68.0,73.6,73.4,73.75,14277,105293080000.0,,10173,0.7125
